objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
120130043227209017,4.32270276,10.11546891,20.457799911499,0.0410810001194477,19.8691005706787,0.0508110001683235,19.2313003540039,0.0346670001745224,18.0426006317139,18.8525009155273,0.0410180017352104,18.4796009063721,0.0607520006597042,10,10,14,9,16892216,0.999297022819519,16892216,0.999526977539063,16892216,0.999412000179291,16892216,0.99855500459671
120090043507278247,4.35085378,10.08151098,22.1371994018555,0.213189005851746,21.9398994445801,0.114620998501778,21.4603004455566,0.0882679969072342,20.8274002075195,20.7094993591309,0.245093002915382,-999,-999,1,5,11,4,16696,0.906617999076843,16892216,0.999778985977173,16892216,0.999427020549774,115000,0.998045027256012
120110043494379609,4.34944982,10.09926615,22.2215995788574,0.191019997000694,21.5270004272461,0.0691249966621399,21.2150001525879,0.0364790000021458,20.6595001220703,20.6875991821289,0.0434559993445873,20.1180000305176,0.144661992788315,1,11,8,7,115000,0.99789297580719,16892216,0.999592006206512,16892216,0.999598026275635,16892216,0.998326003551483
120090043103420068,4.31033429,10.0747465,21.7087001800537,0.138229995965958,21.8363990783691,0.144728004932404,21.0631008148193,0.0792820006608963,20.2999000549316,20.4398002624512,0.126893997192383,20.1819000244141,0.203951001167297,1,3,8,5,16793912,0.977671027183533,16777496,0.998858988285065,16892216,0.999809980392456,16892216,0.998341023921967
120090043258260185,4.32586269,10.07475013,20.1427993774414,0.0331289991736412,19.1728992462158,0.0428749993443489,18.7646007537842,0.0277539994567633,17.8812999725342,18.3873996734619,0.0274940002709627,18.0976009368896,0.0241129994392395,11,12,13,8,16892216,0.999738991260529,16892216,0.999809980392456,16892216,0.999688029289246,16892216,0.999126017093658
120100043125052709,4.31251879,10.08517438,21.543399810791,0.0702779963612556,20.5524005889893,0.0339139997959137,19.9008007049561,0.0440410003066063,19.2031993865967,19.4757995605469,0.0470589995384216,19.2064990997314,0.0659400001168251,9,12,15,9,16892216,0.999225974082947,16892216,0.999617993831635,16892216,0.999637007713318,16892216,0.999682009220123
120140042418454468,4.24187356,10.11996334,21.3973007202148,0.0743229985237122,20.7772998809814,0.0607779994606972,20.3204002380371,0.0426720008254051,19.5669994354248,20.06130027771,0.0443859994411469,19.7907009124756,0.0712829977273941,8,8,20,9,16892216,0.999709010124207,16892216,0.999680995941162,16892216,0.999656975269318,16892216,0.999255001544952
120130042397300788,4.2397643,10.10857267,21.8799991607666,0.0349190011620522,20.9009990692139,0.0574110001325607,20.2791004180908,0.0380400009453297,19.6730003356934,19.7469997406006,0.0385840013623238,19.5657005310059,0.0560140013694763,5,12,23,10,115000,0.999756991863251,16892216,0.999725997447968,16892216,0.999625027179718,16892216,0.99913501739502
120060042642979954,4.26430762,10.05788059,20.5786991119385,0.0485499985516071,19.4874000549316,0.0155429998412728,18.6910991668701,0.0326980017125607,17.3511009216309,18.1825008392334,0.0548719987273216,18.0702991485596,0.0408269986510277,6,5,15,6,16892216,0.999140024185181,16892216,0.999670028686523,16892216,0.999224007129669,16892216,0.998766005039215
120080043063604356,4.30622861,10.06984925,22.0478000640869,0.185727000236511,21.8080997467041,0.141804993152618,21.3381996154785,0.0667689964175224,20.7758007049561,20.7343006134033,0.111556001007557,20.6422996520996,0.171869993209839,1,3,12,4,16777496,0.99974000453949,16777496,0.999684989452362,16777496,0.999548017978668,16777496,0.998227000236511
120350042744389694,4.27446323,10.29934126,21.6916007995605,0.17229400575161,21.3638000488281,0.0577570013701916,21.0956001281738,0.0527979992330074,20.3248996734619,20.6548004150391,0.105479001998901,19.895299911499,0.17578199505806,2,8,10,6,16892216,0.998606979846954,16892216,0.999219000339508,16892216,0.999234020709991,16892216,0.9981409907341
120350042753948345,4.27546416,10.29827742,21.4563999176025,0.0696789994835854,20.61549949646,0.0541490018367767,20.1706008911133,0.0443940013647079,19.0184993743896,19.618200302124,0.0746309980750084,19.4906997680664,0.0960260033607483,10,12,15,8,16892216,0.999827980995178,16892216,0.99967497587204,16892216,0.999074995517731,16892216,0.998634994029999
120260043544593982,4.35454207,10.219587,21.7700996398926,0.043673001229763,21.2658004760742,0.0388559997081757,20.8635005950928,0.0483240000903606,20.1061992645264,20.4738006591797,0.0348879992961884,-999,-999,8,10,16,7,16892216,0.999839007854462,16892216,0.999050974845886,16892216,0.999629974365234,16892216,0.998848021030426
120330042173413198,4.21737055,10.27746395,22.0205001831055,0.100144997239113,21.4927005767822,0.0653010010719299,21.1107006072998,0.0561640001833439,20.5217990875244,20.7907009124756,0.0946070030331612,-999,-999,2,10,10,6,280,0.999693989753723,280,0.999185025691986,16777496,0.998772978782654,280,0.997830986976624
120330042081331436,4.20831012,10.27583869,21.7985000610352,0.221695005893707,21.6809997558594,0.124330997467041,21.5536003112793,0.0515160001814365,-999,20.8647003173828,0.189632996916771,-999,-999,1,3,4,2,280,0.94123899936676,16777496,0.999063014984131,16777496,0.999035000801086,16777496,0.998529016971588
120350042412315135,4.24130492,10.29560147,21.6809997558594,0.132423996925354,21.6035003662109,0.072054997086525,21.3798999786377,0.0503779985010624,20.733699798584,21.1359996795654,0.109849996864796,-999,-999,1,9,11,4,16892216,0.999101996421814,16892216,0.999382019042969,16892216,0.999110996723175,115000,0.998576998710632
120340042234690835,4.22345652,10.28360118,22.074499130249,0.190284997224808,21.5792999267578,0.079744003713131,21.529899597168,0.0423259995877743,20.5769996643066,20.9354000091553,0.0870350003242493,-999,-999,1,5,6,3,115000,0.999323010444641,16892216,0.999705016613007,16892216,0.998638987541199,16892216,0.998175024986267
120200043335660235,4.33363432,10.16647428,21.1814994812012,0.0595940016210079,19.9890995025635,0.0363940000534058,19.5401992797852,0.0220260005444288,18.8696002960205,19.0219993591309,0.0414329990744591,18.9053001403809,0.0452580004930496,12,8,15,10,16892216,0.999212026596069,16892216,0.999396026134491,16892216,0.999646008014679,16892216,0.998947024345398
120240043257639521,4.32580542,10.20759623,21.6809005737305,0.0454729981720448,21.0387001037598,0.0692199990153313,20.7891006469727,0.0488869994878769,19.6284008026123,20.2033996582031,0.0444409996271133,20.0277004241943,0.117458000779152,5,8,8,7,16892216,0.998867988586426,16892216,0.999158024787903,16892216,0.998714983463287,16892216,0.998763978481293
120250042756644227,4.27566218,10.21148222,21.5415992736816,0.0713670030236244,20.9659004211426,0.0521709993481636,20.769100189209,0.0459970012307167,19.9391994476318,20.3330993652344,0.052386000752449,20.2341995239258,0.0139760002493858,7,9,12,4,16892216,0.999576985836029,16892216,0.999388992786407,16892216,0.99922901391983,16892216,0.998611986637115
120200043489249121,4.34897293,10.17385734,21.8735008239746,0.0295650009065866,21.2994003295898,0.0407610014081001,20.699499130249,0.049830000847578,19.9750003814697,20.369800567627,0.0965220034122467,19.9659996032715,0.0834989994764328,5,6,9,8,16892216,0.998902022838593,16892216,0.999099016189575,16892216,0.998965978622437,16892216,0.998767971992493
120250043538519176,4.3539157,10.21558842,19.9288997650146,0.019378000870347,18.8372001647949,0.0422249995172024,18.4822006225586,0.0217400006949902,17.2413997650146,17.9869995117188,0.0191670004278421,17.8780994415283,0.0353429988026619,9,13,12,8,16892216,0.999625980854034,16892216,0.999795019626617,16892216,0.99964302778244,16892216,0.999045014381409
120330040420652607,4.04216502,10.27674349,20.4179000854492,0.0350410006940365,19.8353996276855,0.0449809990823269,19.6100997924805,0.0146660003811121,18.2250003814697,19.5214996337891,0.000422000011894852,-999,-999,4,7,6,2,16892216,0.998946011066437,115000,0.998706996440887,98616,0.999494016170502,115000,0.997883975505829
120240041355193158,4.13569797,10.20223584,22.0737991333008,0.173139005899429,21.6142997741699,0.0748239979147911,21.0981006622314,0.056853998452425,20.4150009155273,20.5179996490479,0.210906997323036,-999,-999,1,10,16,4,16892216,0.99949699640274,16892216,0.999795019626617,16892216,0.999396026134491,16892216,0.99888002872467
120210041175796262,4.11769705,10.17988639,21.6422004699707,0.106413997709751,21.6021995544434,0.0349240005016327,21.4881992340088,0.166023999452591,20.44580078125,20.4717998504639,0.255385994911194,20.2063999176025,0.150821000337601,5,4,2,2,16892216,0.999262988567352,16892216,0.999125003814697,16892216,0.998490989208221,16892216,0.998764991760254
120230041133474128,4.11328932,10.19477147,22.0305995941162,0.179447993636131,21.8243999481201,0.0630479976534843,21.3015003204346,0.0388359986245632,20.6009006500244,20.7231998443604,0.169249996542931,20.0109004974365,0.183818995952606,1,5,12,4,16892216,0.99879002571106,16892216,0.999421000480652,16892216,0.999714970588684,16892216,0.999288022518158
120230041135430843,4.11359291,10.19199098,19.1602993011475,0.0247329995036125,18.1679992675781,0.0577969998121262,17.8222999572754,0.0195589996874332,16.4839992523193,17.3700008392334,0.0110889999195933,17.0737991333008,0.0393709987401962,10,12,9,7,16892216,0.999777972698212,16892216,0.999462008476257,16892216,0.999225974082947,16892216,0.999269008636475
120190041450508140,4.14506286,10.16470289,20.3689994812012,0.0395860001444817,19.9582004547119,0.0477959997951984,19.425199508667,0.0356200002133846,17.6833992004395,19.0674991607666,0.032124001532793,18.8206996917725,0.0622210018336773,5,5,16,7,16892216,0.999630987644196,16892216,0.999307990074158,16892216,0.999741017818451,16892216,0.999128997325897
120350041506817908,4.15064916,10.29807458,21.4368000030518,0.14291800558567,21.6112995147705,0.0655139982700348,21.3257007598877,0.12941500544548,20.6625003814697,20.7917995452881,0.0627079978585243,-999,-999,1,6,7,6,16777496,0.998569011688232,280,0.999381005764008,16777496,0.999112010002136,280,0.998130977153778
120330041117501178,4.11181084,10.27561369,20.2322006225586,0.0452469997107983,19.7884998321533,0.0483630001544952,19.5263996124268,0.0110820000991225,18.2404003143311,19.0869998931885,0,18.9881000518799,0.07795599848032,6,9,4,1,16892216,0.999737977981567,16892216,0.999342024326324,16892216,0.999357998371124,16892216,0.998499989509583
120330041096675450,4.10970737,10.27922271,21.5091991424561,0.0835900008678436,21.1343002319336,0.0635059997439384,20.6613998413086,0.037712998688221,19.6676998138428,20.4083003997803,0.0647960007190704,-999,-999,10,9,11,9,16892216,0.9998459815979,16892216,0.999455988407135,16892216,0.99856698513031,16892216,0.999512016773224
120270041733911353,4.17348956,10.22572856,17.8831005096436,0.0128370001912117,16.8488006591797,0.0363329984247684,16.3353004455566,0.0360100008547306,15.7799997329712,15.9813995361328,0.00453200004994869,15.805100440979,0.0346890017390251,9,7,15,5,16892216,0.999356985092163,16892216,0.999813973903656,16892216,0.999421000480652,16892216,0.998966991901398
120270041625860291,4.16261913,10.22486726,21.671199798584,0.0767309963703156,20.7374000549316,0.0486630015075207,20.0559997558594,0.0294220000505447,19.5030002593994,19.527099609375,0.0303620006889105,19.2483997344971,0.0384510010480881,9,9,17,9,16892216,0.999602019786835,16892216,0.999831974506378,16892216,0.999364018440247,16892216,0.999127984046936
120310041637905746,4.16384427,10.2627651,22.0200004577637,0.0362959988415241,20.7597999572754,0.0352279990911484,20.5277004241943,0.0754749998450279,19.2028007507324,20.0981006622314,0.0763159990310669,19.7243995666504,0.10903500020504,3,3,11,6,16892216,0.998544991016388,16892216,0.998938024044037,16892216,0.99932199716568,16892216,0.998933017253876
120320041444288282,4.14445911,10.27315496,21.3064994812012,0.0678000003099442,20.4533996582031,0.0537910014390945,20.0958995819092,0.059468999505043,19.4351005554199,19.6424999237061,0.0337090007960796,19.5401992797852,0.0723790004849434,10,11,12,8,16892216,0.99981302022934,16892216,0.999243021011353,16892216,0.999713003635406,16892216,0.999028980731964
120250040836694583,4.08369252,10.21173886,21.3696002960205,0.0797680020332336,20.6263999938965,0.0952230021357536,20.4818000793457,0.0715169981122017,18.9141006469727,19.9960994720459,0.121491998434067,19.7457008361816,0.188057005405426,3,7,7,7,16892216,0.999750971794128,16892216,0.99931401014328,16892216,0.999384999275208,16892216,0.998710989952087
120250040834964193,4.08365322,10.21155558,21.0904998779297,0.0697230026125908,20.9648990631104,0.0665189996361732,20.6033992767334,0.0616529993712902,18.7975006103516,19.7220001220703,0.16329200565815,19.8852005004883,0.352791011333466,5,1,2,1,16777496,0.99981701374054,16777496,0.997902989387512,16777496,0.998955011367798,16777488,0.999629974365234
120310041835861160,4.18363029,10.25893307,20.8253993988037,0.0368309989571571,19.4237003326416,0.0137229999527335,18.2502994537354,0.0183470007032156,-999,17.5592002868652,0.0409689992666245,16.4885997772217,0.100841000676155,2,3,6,4,16892216,0.999217987060547,16892216,0.999051988124847,16892216,0.999405980110168,115000,0.999112010002136
120330041848122024,4.18486951,10.27614543,21.8827991485596,0.101870998740196,21.1564998626709,0.0583159998059273,20.6231002807617,0.023157000541687,19.3787994384766,20.2052001953125,0.0661860033869743,18.6671009063721,0.0573620013892651,7,7,8,6,16892216,0.999603986740112,16892216,0.999246001243591,16892216,0.999261021614075,16892216,0.99882698059082
120320041948621950,4.19488359,10.26788285,21.6040000915527,0.030604999512434,20.8132991790771,0.0670289993286133,20.0912990570068,0.0525720007717609,18.4731998443604,19.5340003967285,0.0949980020523071,17.9535999298096,0.0465640015900135,3,8,8,4,16892216,0.999828994274139,16892216,0.999108016490936,16892216,0.999195992946625,16892216,0.998889029026031
120250041762947040,4.17639603,10.2138698,22.0280990600586,0.186020001769066,22.0069999694824,0.169541001319885,21.3612003326416,0.145528003573418,20.308500289917,20.9221000671387,0.158079996705055,-999,-999,1,1,5,1,16696,0.998929023742676,115000,0.998525023460388,16892216,0.999216973781586,16892216,0.997717976570129
120290041775967858,4.17764633,10.24781776,19.9899997711182,0.00886799953877926,18.6916007995605,0.0280430000275373,17.6012992858887,0.0106469998136163,12.819299697876,17.0408000946045,0.00796900037676096,16.2661991119385,0.0814480036497116,5,4,7,3,16892216,0.999337017536163,16892216,0.999049007892609,16892216,0.999700009822845,16892216,0.998121976852417
120270042355408118,4.23557346,10.23139007,21.5977001190186,0.0957570001482964,20.9108009338379,0.0670399963855743,20.1285991668701,0.0393260009586811,19.3882007598877,19.6975994110107,0.0323660001158714,19.2478008270264,0.12576000392437,7,9,17,5,16892216,0.999485015869141,16892216,0.999298989772797,16892216,0.999191999435425,16892216,0.99873298406601
120280042084069722,4.2084591,10.2410314,20.5139999389648,0.0324730016291142,19.3006992340088,0.0180300008505583,18.2786998748779,0.0216760002076626,16.7047004699707,17.8054008483887,0.0119730001315475,17.3561000823975,0.0364090017974377,10,9,11,6,16810296,0.999580979347229,16892216,0.999370992183685,16793912,0.999521970748901,16793912,0.999688982963562
120140041801735562,4.18020338,10.12091661,21.8854999542236,0.223429992794991,21.2646007537842,0.0759129971265793,20.7963008880615,0.0534779988229275,20.0375003814697,20.3176002502441,0.0848900005221367,20.0205001831055,0.135205000638962,2,11,17,7,16892216,0.998787999153137,16892216,0.999251008033752,16892216,0.999428987503052,16892216,0.998703002929688
120180042205494968,4.22077817,10.1537638,20.4659004211426,0.0838240012526512,19.7215003967285,0.0878259986639023,19.7306003570557,0.0552119985222816,17.8596000671387,18.699499130249,0.0584179982542992,19.1438007354736,0.10487899929285,5,6,4,2,16892216,0.999731004238129,16892216,0.99975198507309,16892216,0.999373018741608,16892216,0.998540997505188
120180042208464962,4.22078932,10.15374299,20.7422008514404,0.0485100001096725,20.4883995056152,0.0457260012626648,19.5958995819092,0.0624519996345043,17.8419990539551,19.2593002319336,0.0445629991590977,18.9293994903564,0.062134001404047,7,2,12,6,16777496,0.999597012996674,16777496,0.999882996082306,16777496,0.999400973320007,16777496,0.999041974544525
120190042913842478,4.29143897,10.15998973,21.8372993469238,0.0653359964489937,21.4477005004883,0.0516869984567165,21.0631008148193,0.0397009998559952,20.488000869751,20.74880027771,0.0138389999046922,-999,-999,3,9,18,5,115000,0.99879002571106,16892216,0.999836027622223,16892216,0.999634981155396,16892216,0.998844027519226
120180042574352426,4.25754465,10.15165206,21.801399230957,0.174948006868362,21.6371994018555,0.184838995337486,21.3497009277344,0.0709550008177757,20.4375991821289,20.7427997589111,0.062134001404047,19.986499786377,0.158947005867958,1,1,18,7,115000,0.998448014259338,16892216,0.99864798784256,16892216,0.999228000640869,16892216,0.999126017093658
120180042433162288,4.24330518,10.15171224,21.8138008117676,0.18436199426651,21.8663997650146,0.164159998297691,21.2430992126465,0.090319000184536,20.5021991729736,20.6940002441406,0.0688280016183853,-999,-999,1,1,4,5,16892216,0.999475002288818,16892216,0.997511029243469,16892216,0.999412000179291,16777496,0.999279975891113
120240042453773548,4.24575086,10.2026323,21.9990005493164,0.174052998423576,21.2747001647949,0.143542006611824,21.3532009124756,0.333586990833282,20.5186996459961,20.5967998504639,0.153146997094154,-999,-999,1,2,3,1,16777496,0.99855899810791,280,0.999242007732391,16777496,0.998812019824982,16777496,0.998719990253448
120240042458323371,4.24583255,10.20268075,21.8076000213623,0.161693006753922,21.7772998809814,0.0384339988231659,21.0093994140625,0.119070000946522,20.286600112915,20.6305999755859,0.0818149968981743,-999,-999,1,3,4,5,16777496,0.998037993907928,16777496,0.998286008834839,16777496,0.99872899055481,16777496,0.998740017414093
